"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"41";-1,04375061749148;0,680673968547199;0,517703467471786;1,37551828561073;0,698972232774269;1,17429951553725;-0,998437587125005;-0,171859311246398;0,276531329504507;0,577891975082976;0,463245580120139;0,53186251996246;0,508445772667631;0,302875375166517;0,402220735828413;0,638950652895402;0,340013799270518;0,21132466400936;0,100543151910379;0,228692039199031;0,176595214349656;0,0644861873197328;0,0908320252918625;0,173453743134348;-0,0437506174914777;-0,119326031452801;-0,482296532528214;0,375518285610726;0,198972232774269;0,174299515537252;0,00156241287499548;-0,071859311246398;-0,223468670495493;0,0778919750829757;0,0632455801201393;0,13186251996246;1;1;1;1;1;1;1;1;1;1;1;1
"42";-1,26984508858774;0,614152152194197;0,186679877814968;1,15463330918439;0,835667153406046;0,726698764666436;-1,06581874953066;-0,0404412840904671;0,656603800182664;0,509785117676177;0,433051857021548;0,382357170219631;0,458842407856853;0,285000789139369;0,360504989611614;0,59235976783296;0,316726474094394;0,180558379159198;0,104974555092854;0,226134961880636;0,162509990681664;0,0625645921341411;0,0917140441701259;0,210836458710696;-0,269845088587741;-0,185847847805803;-0,813320122185032;0,154633309184388;0,335667153406046;-0,273301235333564;-0,0658187495306624;0,0595587159095329;0,156603800182664;0,00978511767617685;0,033051857021548;-0,0176428297803694;1;1;0;1;1;1;1;1;1;1;1;1
"43";-2,40541947616259;0,996721115082903;0,428094533714302;1,29388368997205;0,642539106826591;1,00855084968185;-0,838545767697445;-0,133965044617664;0,495489600897526;0,435700658005507;0,364126134481545;0,256001652921797;0,607793918180029;0,300592315894556;0,40650639213977;0,597274955508899;0,332949468495276;0,167153363480317;0,0947755910415831;0,201511890133586;0,140957364824523;0,0548358583800727;0,0706219564981304;0,221750112187194;-1,40541947616259;0,196721115082903;-0,571905466285698;0,293883689972046;0,142539106826591;0,0085508496818536;0,161454232302555;-0,0339650446176637;-0,00451039910247358;-0,0642993419944931;-0,0358738655184546;-0,143998347078203;0;1;1;1;1;1;1;1;1;1;1;1
"44";-1,42713984841928;0,809039683689738;1,09826029878302;0,938339873952364;0,8786756477838;1,03522644359264;-0,984283845010098;-0,379939218977524;0,597362582674682;0,470141367521497;0,421606082231423;0,489885796904611;0,524416390727731;0,317596811082048;0,42853045718567;0,545092169845388;0,35033365986787;0,17618975663512;0,099255964990129;0,197227433436997;0,158073055608819;0,055449510077554;0,0801583055955686;0,174283840991075;-0,42713984841928;0,00903968368973795;0,0982602987830192;-0,0616601260476356;0,3786756477838;0,0352264435926353;0,0157161549899024;-0,279939218977524;0,0973625826746818;-0,0298586324785028;0,0216060822314225;0,0898857969046111;1;1;1;1;1;1;1;1;1;1;1;1
"45";-0,931901682493784;0,828524780978501;1,44315344896025;1,38417744624773;0,435402898313955;0,825025725665116;-1,03582922576041;0,290160409307348;0,50720700375048;0,474615871824032;0,464271425939983;-0,19420952206189;0,282677365333289;0,301227931864912;0,35945781447505;0,441666771765234;0,337541253080502;0,170054339409004;0,102022082122722;0,1790552805907;0,140332385104995;0,0600109688877675;0,106300980859473;0,214730284590802;0,0680983175062158;0,0285247809785011;0,443153448960246;0,384177446247733;-0,0645971016860446;-0,174974274334884;-0,0358292257604123;0,390160409307348;0,00720700375048045;-0,0253841281759675;0,0642714259399832;-0,59420952206189;1;1;1;1;1;1;1;0;1;1;1;0
"46";-1,46822628964644;0,854988250945995;0,738329352090388;0,523820793612192;0,698585191213083;1,01425892923154;-1,10616753328188;-0,486437724540406;0,808551923393507;0,504990960012843;0,347902569282154;0,337446660146593;0,421897610490261;0,286134107422698;0,36699901793896;0,713120384390426;0,315248677485208;0,175859801869518;0,0936753238302065;0,211816387336733;0,161813920428121;0,0597911736526916;0,0693279479230997;0,222851223935833;-0,468226289646436;0,0549882509459948;-0,261670647909612;-0,476179206387808;0,198585191213083;0,0142589292315416;-0,10616753328188;-0,386437724540406;0,308551923393507;0,0049909600128426;-0,0520974307178458;-0,0625533398534071;1;1;1;1;1;1;1;1;1;1;1;1
"47";-1,22759466827355;0,894568870045193;0,689672766950718;0,663473319980468;0,485483066463922;0,874886905498607;-1,19808993345535;0,135992769865196;0,624455249320262;0,516832794386786;0,365592522601617;0,273278732165969;0,410405089492024;0,290499923072323;0,345875010708275;0,605849123017263;0,319676448025276;0,19767324507531;0,0951729787635087;0,196009694809513;0,174067961235007;0,0623683042294502;0,0746031511179314;0,23520400122846;-0,227594668273551;0,0945688700451927;-0,310327233049282;-0,336526680019532;-0,014516933536078;-0,125113094501393;-0,198089933455351;0,235992769865196;0,124455249320262;0,0168327943867859;-0,0344074773983827;-0,126721267834031;1;1;1;1;1;1;0;1;1;1;1;1
"48";-1,63306983287167;0,712049534225738;1,27898527061536;0,332609543577091;0,772795950707077;0,943803069400733;-0,910314487601963;-0,468796099890006;0,828329305628236;0,533339406895447;0,476964923919638;0,608892648439632;0,425614532322313;0,323773228666128;0,44682292202978;0,50278901440713;0,356563631754805;0,19729998882815;0,0969557224687744;0,215193237762849;0,178440527115313;0,055446801157818;0,0801850149260348;0,144403556576265;-0,633069832871674;-0,0879504657742617;0,278985270615364;-0,667390456422909;0,272795950707077;-0,0561969305992671;0,0896855123980371;-0,368796099890006;0,328329305628236;0,0333394068954473;0,076964923919638;0,208892648439632;1;1;1;1;1;1;1;1;1;1;1;1
"49";-0,0426055576628135;0,316723673967797;1,36359262690458;1,04801940699235;0,593097347989903;0,85681952203055;-0,934408054335307;-0,0221812829634769;0,593766227101949;0,478636313490836;0,40149677286486;0,441559400377388;0,352698323088635;0,34306151101049;0,438759096706435;0,59762889900397;0,378113123729702;0,17293701117013;0,0978235360882654;0,178662283331733;0,156018327919601;0,054653321819466;0,0714339921144935;0,186686704281593;0,957394442337187;-0,483276326032203;0,363592626904576;0,0480194069923494;0,0930973479899032;-0,14318047796945;0,0655919456646928;0,0778187170365231;0,0937662271019487;-0,0213636865091643;0,00149677286485966;0,0415594003773877;0;1;1;1;1;1;1;1;1;1;1;1
"50";-1,03025393027873;0,623490357414799;1,15713063386875;1,09354856561936;0,554367910168162;1,33528364161029;-0,874023169789383;-0,518207072141592;0,419144432389552;0,530602962050136;0,335931407106931;0,0373144423367046;0,352695904465055;0,368928379121229;0,290017294710049;0,795013420859031;0,395793699138482;0,180308499473432;0,0890834503904023;0,232869561163283;0,182885617169299;0,0616935222942198;0,066984659152184;0,251284178869052;-0,0302539302787319;-0,176509642585201;0,157130633868749;0,0935485656193573;0,0543679101681621;0,335283641610291;0,125976830210617;-0,418207072141592;-0,080855567610448;0,0306029620501362;-0,0640685928930693;-0,362685557663295;1;1;1;1;1;1;1;1;1;1;1;1
"51";-2,25208325336701;1,13751568073205;0,909331069892889;0,889460749980422;0,504096404652517;1,09116270406929;-0,999493175897224;-0,391062856759733;0,554036351555816;0,533973522356276;0,373231254287099;0,336311002234207;0,699917596473116;0,301508872090881;0,333991920314487;0,572533986442299;0,336756413995308;0,187855105253776;0,0967570097755444;0,21336502364234;0,160528839279221;0,0613504806594303;0,0695706188915582;0,217736755641985;-1,25208325336701;0,337515680732055;-0,0906689301071107;-0,110539250019578;0,00409640465251659;0,0911627040692924;0,000506824102776471;-0,291062856759733;0,054036351555816;0,0339735223562763;-0,0267687457129007;-0,0636889977657927;1;1;1;1;1;1;1;1;1;1;1;1
"52";-1,35057661611226;0,3319889688104;1,10880132358768;1,2365547442841;0,784348466437198;1,03140790206762;-1,03034176341428;-0,18472731712841;0,580974855637877;0,599247819517356;0,416517687420807;0,549144405417719;0,419689910561797;0,320214524423517;0,363376235564039;0,613687722916936;0,365589668324395;0,188657905700363;0,0947585693097077;0,224137274863846;0,16898837515319;0,0583397343683145;0,0659880700825815;0,158279048140413;-0,350576616112261;-0,4680110311896;0,108801323587676;0,236554744284096;0,284348466437198;0,0314079020676172;-0,030341763414276;-0,0847273171284095;0,080974855637877;0,0992478195173556;0,0165176874208069;0,149144405417719;1;1;1;1;1;1;1;1;1;1;1;1
"53";-0,540444508135715;0,502205934814803;1,26583040651438;0,519151722651227;0,529203110262691;0,998625384721578;-1,0835403660767;-0,0599142427561973;0,527866810143373;0,473469873944663;0,387567878344126;0,371198174947748;0,360349288217255;0,324266661574056;0,474638232465734;0,782696737275939;0,354383071336005;0,186248716440843;0,0967016971068788;0,192126360863026;0,164690132810804;0,0571477964434655;0,0776939459142968;0,211931444861662;0,459555491864285;-0,297794065185197;0,265830406514381;-0,480848277348773;0,0292031102626905;-0,00137461527842209;-0,0835403660767007;0,0400857572438027;0,0278668101433729;-0,0265301260553374;-0,0124321216558738;-0,0288018250522523;1;1;1;1;1;1;1;1;1;1;1;1
"54";-0,966534963522902;0,953154591048527;0,781301791252467;1,12122316330959;-0,00308721923182248;1,36330864161254;-1,07391968763791;-0,249096941560591;0,120896503097825;0,402338017482766;0,464205941805103;0,474953439033747;0,394115017831174;0,31313807482486;0,599989283072188;0,639525746647257;0,347273635790559;0,157740398776209;0,10314709082098;0,20065655977938;0,144353244453831;0,0480192576593052;0,0848002041617987;0,167752906004028;0,0334650364770979;0,153154591048527;-0,218698208747533;0,121223163309591;-0,503087219231823;0,363308641612541;-0,0739196876379062;-0,149096941560591;-0,379103496902175;-0,0976619825172345;0,0642059418051029;0,0749534390337467;1;1;1;1;1;0;1;1;0;1;1;1
"55";-0,726190641158835;0,704140996901835;1,03633517185135;0,99445239545395;0,40971828875282;0,930165774973204;-0,965262750573001;0,0686769159467728;0,435700173236482;0,397338881904913;0,403401306437235;0,419525102791317;0,39852506544399;0,274944529144668;0,549755014718111;0,636828703532782;0,312075826120819;0,166326785495117;0,101057672773039;0,18983148462712;0,134516152240331;0,0496564947727951;0,0808019215508572;0,179172416361745;0,273809358841165;-0,0958590030981655;0,0363351718513456;-0,00554760454605019;-0,09028171124718;-0,0698342250267956;0,0347372494269985;0,168676915946773;-0,0642998267635181;-0,102661118095087;0,0034013064372348;0,0195251027913166;1;1;1;1;1;1;1;1;1;1;1;1
"56";-0,8932631039255;1,13220193536576;0,753507219792849;1,50469566972654;0,0889625690761699;0,825338272455733;-0,846008619104149;-0,0965641871594349;0,71467223449788;0,48771490552336;0,441004314385321;0,447243757489258;0,322066429967372;0,347905735283382;0,446240392788025;0,635811607382445;0,380124865958455;0,194151566545831;0,0952138853329757;0,190447136116879;0,180738507786486;0,0567540270749627;0,0811553522760973;0,183297580440045;0,1067368960745;0,332201935365763;-0,246492780207151;0,504695669726542;-0,41103743092383;-0,174661727544267;0,153991380895851;0,00343581284056509;0,21467223449788;-0,0122850944766399;0,041004314385321;0,0472437574892583;1;1;1;1;1;1;1;1;1;1;1;1
"57";-1,41381187793037;0,458636784439298;1,14547624178045;0,3592669635321;0,838849719822305;1,1572057357385;-1,20339537540196;-0,288355691790222;0,414093582733934;0,533856179280693;0,451018444378434;0,584716281060238;0,411259096946307;0,342644898297221;0,448778495041316;0,593302267227269;0,372568499311353;0,198654711787584;0,101847777999286;0,197036897869331;0,182070708717926;0,0579341757615414;0,084459129119917;0,156030592113555;-0,413811877930371;-0,341363215560702;0,145476241780452;-0,6407330364679;0,338849719822305;0,157205735738499;-0,203395375401961;-0,188355691790222;-0,0859064172660658;0,0338561792806925;0,051018444378434;0,184716281060238;1;1;1;1;1;1;0;1;1;1;1;1
"58";-1,05157447439791;0,776445937490448;1,14123833410268;0,271973223446056;0,470039753122305;1,02810673524892;-1,05984868842101;-0,0206859814099132;0,569328281990014;0,523546636232776;0,338853091784425;0,299616361440337;0,406239539892056;0,31036340774967;0,311656248529773;0,593085805651031;0,340233082615574;0,169315231110209;0,0909366611934006;0,204673185715543;0,163198739040849;0,0616570268175355;0,0635868222285905;0,231678685525107;-0,0515744743979107;-0,0235540625095519;0,141238334102678;-0,728026776553944;-0,0299602468776949;0,0281067352489153;-0,0598486884210072;0,0793140185900868;0,0693282819900138;0,0235466362327756;-0,0611469082155747;-0,100383638559663;1;1;1;1;1;1;1;1;1;1;1;1
"59";-0,0532246643966998;0,720330385996297;1,4144188510802;-0,563545965378908;0,496269808898488;1,30236465658041;-1,00928108789145;-0,125907333500719;0,252574107232644;0,553165993639952;0,388495834748481;0,26251937455305;0,483076034867243;0,35372936679774;0,365545102100462;0,540202912499655;0,381542591988396;0,196380417447451;0,0929634417721969;0,192198673177128;0,189843084347134;0,0607615843502217;0,0799548967584779;0,226451782836482;0,9467753356033;-0,0796696140037033;0,414418851080202;-1,56354596537891;-0,00373019110151235;0,302364656580414;-0,00928108789144821;-0,0259073335007189;-0,247425892767356;0,0531659936399522;-0,0115041652515186;-0,13748062544695;0;1;1;0;1;1;1;1;1;1;1;1
"60";-1,51105096768521;0,729045133599891;1,18089249142845;0,602131071140754;1,10046729667149;1,10278911261197;-1,04846773916825;-0,103151529053019;0,582833694107217;0,489686935813018;0,366411257471018;0,197373870340669;0,480768441672929;0,308990467233095;0,31753697791646;0,642808947475435;0,339763022184399;0,156222986091207;0,091584457815742;0,171169841234305;0,146624487240603;0,0578483247262973;0,0745764064478737;0,23458599851969;-0,511050967685213;-0,0709548664001086;0,180892491428455;-0,397868928859246;0,600467296671493;0,102789112611974;-0,048467739168246;-0,00315152905301944;0,0828336941072171;-0,0103130641869817;-0,0335887425289821;-0,202626129659331;1;1;1;1;1;1;1;1;1;1;1;1
"61";-1,08116383355757;0,872903379111329;1,60318645912509;0,424287869589997;0,514955826395136;0,855334535193659;-1,14007848305744;0,0068739679615767;0,693269110362894;0,473864843134694;0,444989331953877;0,52640838710887;0,410539209445689;0,336535989844873;0,432426112503789;0,485897224305954;0,368958220063494;0,170858356322346;0,099527092786851;0,181293054397758;0,160243925271509;0,0561994357641886;0,0879599122747769;0,167001908938777;-0,0811638335575706;0,0729033791113285;0,603186459125094;-0,575712130410003;0,014955826395136;-0,144665464806341;-0,140078483057442;0,106873967961577;0,193269110362894;-0,0261351568653056;0,0449893319538769;0,126408387108869;1;1;1;1;1;1;1;1;1;1;1;1
"62";-0,933853006053131;0,599541993525673;0,604756025386737;1,36865088602775;0,666235500209872;0,777289284166567;-0,933130556023322;0,179763553060392;0,633582241057264;0,475842115009909;0,388163501009959;0,208970581824699;0,402871499838326;0,342841515753626;0,356312753543758;0,548336819287863;0,369695559934389;0,191060535631973;0,0943942227323127;0,189561669958876;0,168795229879012;0,0575657462041204;0,0761010798910229;0,224969438408043;0,0661469939468687;-0,200458006474327;-0,395243974613263;0,368650886027752;0,166235500209872;-0,222710715833433;0,0668694439766782;0,279763553060392;0,133582241057264;-0,0241578849900905;-0,011836498990041;-0,191029418175301;1;1;1;1;1;1;1;1;1;1;1;1
"63";-0,825998059368766;0,815112565291287;0,902811639693871;1,02334890796403;0,499982610520855;0,990578788913842;-0,944382356507808;-0,370086530358962;0,628932486286101;0,506647959993346;0,421612711848045;0,496255695042769;0,468580412984609;0,370474597700539;0,419891606442222;0,625068148231847;0,397840261496092;0,208322122494053;0,0969539845614143;0,20640983195229;0,192280632212065;0,0595985826376777;0,0823462341845616;0,180065500111039;0,174001940631234;0,0151125652912869;-0,0971883603061291;0,0233489079640286;-1,73894791447582e-05;-0,00942121108615768;0,0556176434921923;-0,270086530358962;0,128932486286101;0,00664795999334566;0,0216127118480453;0,0962556950427693;1;1;1;1;1;1;1;1;1;1;1;1
"64";-0,437786350634771;1,10627525125166;1,19314735899501;0,996234271588673;0,0726673572362912;1,07270477932948;-1,02528319328263;0,153179940071407;0,292287476730601;0,495808301140168;0,453601157571238;0,397552407423906;0,520565057939635;0,307186639086078;0,441889564533528;0,594064313833341;0,345959593812223;0,172950509511681;0,0997646313668662;0,197985857780196;0,153796805120575;0,0577159015280665;0,0910592900431343;0,202285006688837;0,562213649365229;0,306275251251662;0,193147358995012;-0,00376572841132705;-0,427332642763709;0,0727047793294846;-0,0252831932826347;0,253179940071407;-0,207712523269399;-0,00419169885983178;0,0536011575712376;-0,00244759257609389;1;1;1;1;1;1;1;1;1;1;1;1
"65";-1,18774312724113;1,4880190068121;1,10215297767903;0,542674852350041;-0,0862543812631184;1,01302147290841;-0,765223479383481;0,212548137506906;0,352769519888967;0,418933978491829;0,362615752127556;0,174535410523813;0,490778391738764;0,218075236910563;0,412712574034812;0,592633906302146;0,264641105805029;0,151661943374207;0,0924494842046023;0,188734355351277;0,119067532052462;0,0520671186260431;0,0755999871121674;0,226137925118141;-0,187743127241134;0,688019006812099;0,102152977679035;-0,457325147649959;-0,586254381263118;0,0130214729084119;0,234776520616519;0,312548137506906;-0,147230480111033;-0,081066021508171;-0,037384247872444;-0,225464589476187;1;0;1;1;0;1;0;1;1;1;1;1
