"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"294";-1,12486268622589;-0,403196463594097;0,167391615810372;0,679023656076626;-0,218274848744621;2,34929261099774;-0,269168149837546;0,149205323021285;0,148557115416223;0,271363266143092;0,298387900449485;-0,186460436903336;0,214947486595771;0,351525988385118;0,618863949871938;0,703224231532756;0,393910229922506;0,0960722544967752;0,0530011228370193;0,112150273395037;0,0807936470979694;0,029192990254921;0,0441797837317573;0,165557957064572;-0,46486268622589;0,276803536405903;-0,512608384189628;0,509023656076626;0,151725151255379;-0,150707389002261;-0,0691681498375458;0,159205323021285;0,0485571154162233;0,0213632661430917;0,0483879004494853;-0,136460436903336;0;1;1;1;1;1;1;1;1;1;1;1
"295";-0,562775682333786;-0,627876230770785;0,310525295432348;0,193108140828919;-0,342437154207495;2,38519430886139;-0,138945078556716;0,186843077649956;0,0987657721901539;0,23414860653929;0,271745484008339;-0,0132135213939172;0,405227755836897;0,372724385267607;0,75185754190871;0,798938238691384;0,430120537220306;0,0881854890751983;0,0501354631811465;0,104672975925996;0,0723140060585976;0,0243486591507248;0,0381188609547824;0,160640937730641;0,0972243176662143;0,0521237692292147;-0,369474704567652;0,0231081408289192;0,0275628457925048;-0,114805691138606;0,0610549214432837;0,196843077649956;-0,00123422780984615;-0,0158513934607102;0,0217454840083387;0,0367864786060828;1;1;1;1;1;1;1;1;1;1;1;1
"296";-1,0134482428941;-0,596775069510499;0,437876714167244;0,370589206408037;-0,341414784431592;2,49457981341169;-0,249934194005404;0,0168563543670556;0,026674421442866;0,293347961319691;0,274721680085711;-0,110810919951908;0,288495254543042;0,350227484975678;0,622951632285903;0,789901642035968;0,411201842404073;0,088965389550656;0,0518411861588394;0,123622434076969;0,0777665498746586;0,0298431369309874;0,0403112796499675;0,169032731287164;-0,353448242894103;0,0832249304895007;-0,242123285832756;0,200589206408037;0,028585215568408;-0,00542018658831411;-0,0499341940054038;0,0268563543670556;-0,073325578557134;0,0433479613196908;0,0247216800857112;-0,0608109199519079;1;1;1;1;1;1;1;1;1;1;1;1
"297";-0,431848163237101;-0,996022892004856;-0,305656040883852;0,316702603884379;-0,196711748613751;2,46130247282701;-0,192369724646599;0,0373155158301256;0,151181708719542;0,2557363002034;0,278973314711085;-0,163515603602108;0,142760113227164;0,371753279502423;0,662598281541986;0,756460359048313;0,40946626931357;0,0877200669210622;0,0502966491890552;0,098010323222599;0,0786341574468798;0,0268707319538369;0,0402508444935595;0,159933038976203;0,228151836762899;-0,316022892004856;-0,985656040883852;0,146702603884379;0,173288251386249;-0,038697527172991;0,00763027535340119;0,0473155158301256;0,0511817087195422;0,00573630020340038;0,0289733147110851;-0,113515603602108;1;1;1;1;1;1;1;1;1;1;1;1
"298";-0,683038031730479;-1,23278285185966;0,560762142146874;0,124784448321209;-0,00469944740102832;2,51114353580919;-0,240810948445876;0,0934038396145385;0,0311092767519514;0,241497988985825;0,304725163604546;-0,0458537061946878;0,177535539883008;0,399425046636093;0,736793547995865;0,683785246164461;0,445337677691205;0,0876910155654547;0,052530637011201;0,0998524703997887;0,0765228564406518;0,0254143182130171;0,0435112147821947;0,163217873587644;-0,0230380317304788;-0,552782851859665;-0,119237857853126;-0,0452155516787912;0,365300552598972;0,0111435358091856;-0,0408109484458764;0,103403839614538;-0,0688907232480486;-0,00850201101417505;0,054725163604546;0,00414629380531216;1;1;1;1;1;1;1;1;1;1;1;1
"299";-0,667733887839335;-1,30371394694037;0,465418433212831;0,199916624316104;0,124769692411418;2,50692366062883;-0,278777151054511;0,0122705788141946;0,101261188570617;0,231439829364234;0,290196782106412;-0,161322426714283;0,175467698750726;0,370024428382389;0,743950934512955;0,741707327411362;0,421238908853826;0,075742725450971;0,0518876053292743;0,0918932825906468;0,0660278979329828;0,0249841218878116;0,0432477194981228;0,158863119526848;-0,00773388783933482;-0,623713946940369;-0,214581566787169;0,029916624316104;0,494769692411418;0,00692366062882677;-0,0787771510545109;0,0222705788141946;0,00126118857061684;-0,0185601706357663;0,0401967821064119;-0,111322426714283;1;1;1;1;1;1;1;1;1;1;1;1
"300";-1,44422093974236;-0,726078318229692;-0,31946584974918;0,261188583168677;-0,155858270829046;2,3069441174352;-0,184880569028165;0,00318388771928551;0,250300133887827;0,265006343616932;0,333555566366278;-0,0964770695374306;0,401699785785183;0,437475909530197;0,728233511640456;0,708804543975412;0,494534110366419;0,0905505569445473;0,0551157130512156;0,103276622585914;0,0810745119689664;0,0278456746535612;0,0497396839534973;0,164623210191899;-0,784220939742365;-0,0460783182296917;-0,99946584974918;0,0911885831686766;0,214141729170954;-0,193055882564805;0,0151194309718355;0,0131838877192855;0,150300133887827;0,0150063436169321;0,0835555663662781;-0,0464770695374306;0;1;1;1;1;0;1;1;1;1;1;1
"301";-0,855450580813058;-0,22851448938766;-0,147668382375059;0,337160709526561;-0,662297475715458;2,57292600916715;-0,153221206705231;-0,0793711091741695;0,0166895349282452;0,275022290894236;0,303066380404418;-0,023042508707159;0,189239536876131;0,287593137833024;0,661586277082476;0,72638814089123;0,349087788885882;0,087641369762695;0,0523069427734053;0,120282369577702;0,0792299804804343;0,0284713580652062;0,0434386637094233;0,165601920665688;-0,195450580813058;0,45148551061234;-0,827668382375059;0,167160709526561;-0,292297475715458;0,0729260091671518;0,0467787932947688;-0,0693711091741695;-0,0833104650717548;0,0250222908942359;0,053066380404418;0,026957491292841;1;1;1;1;1;1;1;1;1;1;1;1
"302";-0,630269127046549;-0,875894636854978;0,581498144328602;-0,521334233871033;-0,274541832850374;2,55022793509672;-0,152984590680529;-0,171602339425189;0,110518053351466;0,274117886284097;0,306137878002969;-0,161502252369563;0,218089691466187;0,332878018489825;0,647558387088393;0,691366053371616;0,391996494403318;0,0929185071926272;0,0525234051354963;0,118332514015975;0,0783017596901669;0,0285744183218635;0,0445433274480768;0,15933741979169;0,0297308729534508;-0,195894636854978;-0,0985018556713985;-0,691334233871033;0,0954581671496257;0,0502279350967232;0,0470154093194709;-0,161602339425189;0,010518053351466;0,0241178862840972;0,0561378780029686;-0,111502252369563;1;1;1;1;1;1;1;1;1;1;1;1
"303";-0,554368258081184;-1,00493582814892;0,125657615281726;0,649638772478339;-0,294294992121576;2,36764925292497;-0,214621518232257;0,14865213742264;0,165565625267642;0,241127011273795;0,293619885837274;-0,247362461554723;0,179083255144206;0,373429853544346;0,757203542518538;0,739207692517223;0,424259455378055;0,0789191562132611;0,0517083327610963;0,092254964123436;0,0704217106772324;0,026377258252226;0,0439745121428829;0,157535873818176;0,105631741918816;-0,324935828148923;-0,554342384718274;0,479638772478339;0,075705007878424;-0,132350747075033;-0,0146215182322574;0,15865213742264;0,0655656252676418;-0,00887298872620543;0,0436198858372736;-0,197362461554723;1;1;1;1;1;1;1;1;1;1;1;1
"304";-0,93904495795852;-0,729210968285515;0,625347069558196;-0,74726974235068;-0,340139312334359;2,58932593636696;-0,225497042589471;-0,0919096503371474;0,0793724163927594;0,339102677583108;0,26627679975527;-0,146760383201317;0,227600069306837;0,407997086744859;0,553829631419458;0,828221401630176;0,455427990629762;0,112120399724649;0,049495555852112;0,127843129555998;0,0965543801773854;0,0327300888264689;0,0377032565823929;0,170446332511008;-0,27904495795852;-0,0492109682855145;-0,0546529304418039;-0,91726974235068;0,0298606876656409;0,0893259363669583;-0,0254970425894711;-0,0819096503371474;-0,0206275836072407;0,0891026775831083;0,0162767997552701;-0,0967603832013171;1;1;1;1;1;1;1;1;1;0;1;1
"305";-0,615635011299611;-0,867106851412992;0,281124121199778;0,225506630000387;-0,483842659754329;2,40154209418471;-0,171909792665558;0,0346816200266426;0,177971214611829;0,330561340506224;0,281938942517279;-0,2178241140052;0,241689322929379;0,313266692850056;0,566171632436927;0,785022495237062;0,386613264877149;0,0915244489037485;0,0510406266541091;0,12555604627773;0,0795774971927383;0,0330973532439047;0,0416764445457294;0,165314652228503;0,0443649887003887;-0,187106851412992;-0,398875878800222;0,0555066300003869;-0,113842659754329;-0,0984579058152919;0,0280902073344419;0,0446816200266426;0,0779712146118286;0,0805613405062235;0,0319389425172786;-0,1678241140052;1;1;1;1;1;1;1;1;1;0;1;1
"306";-0,897209217317235;-0,564658911956737;-0,0684019986232981;0,770907707658561;-0,352823860263968;2,45826771508134;-0,115051882575151;-0,124934220089923;0,164331938194454;0,290897556320393;0,28851899573948;-0,101367865125803;0,200559753816728;0,301802985548173;0,601396567828655;0,735444389855139;0,361314210005224;0,0895165905166143;0,0514986499900643;0,112428725689352;0,0769063418775903;0,0298190569073196;0,0418764635580811;0,168192187434961;-0,237209217317235;0,115341088043263;-0,748401998623298;0,600907707658561;0,0171761397360316;-0,0417322849186577;0,0849481174248491;-0,114934220089923;0,0643319381944535;0,0408975563203933;0,0385189957394801;-0,0513678651258031;1;1;1;1;1;1;1;1;1;1;1;1
"307";-1,10813401492942;-0,573658074489282;0,851303370288105;0,678241357716306;-0,00702812898140702;2,37990824070164;-0,207767047227624;0,189252975075142;0,128492997192802;0,226800509244623;0,258215050108744;-0,0541195672261045;0,231348480253162;0,375507534395506;0,718839241099757;0,781592096901522;0,415714941113352;0,086649224020533;0,0495824038916072;0,0891146640521931;0,0730560464486998;0,0234208652570833;0,0358248244338329;0,160322874051501;-0,448134014929417;0,106341925510718;0,171303370288105;0,508241357716306;0,362971871018593;-0,120091759298356;-0,00776704722762356;0,199252975075142;0,0284929971928022;-0,0231994907553771;0,00821505010874363;-0,00411956722610454;0;1;1;1;1;1;1;0;1;1;1;1
"308";-0,772383972628152;-1,19380064733236;0,885129845589817;-0,417257043050906;0,209240815106699;2,51833575991052;-0,208866963237664;-0,060146415620398;0,124459873235773;0,258856608098462;0,342499723845226;-0,0282843313516705;0,196752026301002;0,438072654537493;0,683893631971043;0,628643454400683;0,477661461213248;0,102490025210848;0,0546128147513206;0,110848499969604;0,0862792886862313;0,0275823318612752;0,0488997675957327;0,165511906212532;-0,112383972628152;-0,513800647332363;0,205129845589817;-0,587257043050906;0,579240815106699;0,0183357599105163;-0,00886696323766423;-0,050146415620398;0,0244598732357726;0,00885660809846217;0,0924997238452265;0,0217156686483295;1;1;1;1;1;1;1;1;1;1;0;1
"309";-0,862102173505505;-0,551060126012182;0,344731342961567;0,554028443112853;0,00283834697180573;2,45730455681939;-0,18544876081252;0,0521986628613086;0,0959212772924063;0,301556436421554;0,341583096538258;-0,352892530220952;0,258070198974577;0,373612237157564;0,572947110994321;0,645156659234269;0,413602069688223;0,0910936078102061;0,0547374288134158;0,109627295437769;0,0844139294426804;0,0326566751633876;0,0505546426260135;0,142337977976849;-0,202102173505505;0,128939873987818;-0,335268657038433;0,384028443112853;0,372838346971806;-0,0426954431806115;0,0145512391874796;0,0621986628613086;-0,00407872270759368;0,0515564364215541;0,091583096538258;-0,302892530220952;1;1;1;1;1;1;1;1;1;1;0;0
"310";-0,66499915280329;-1,03816784299321;0,350929436216166;0,272766745139153;-0,117004621368171;2,51585603302532;-0,199083224454792;0,0695146809455255;0,116058979481989;0,255370699443224;0,291221246984222;-0,0759550443730972;0,236879693143594;0,399794245597696;0,683176520435032;0,745202121465785;0,447318612793276;0,083162511296236;0,0504116387454702;0,0994076508820125;0,0754734314765881;0,026287100888324;0,0411862962251646;0,161701073678027;-0,00499915280328989;-0,358167842993213;-0,329070563783834;0,102766745139153;0,252995378631829;0,0158560330253161;0,000916775545208109;0,0795146809455255;0,0160589794819892;0,00537069944322388;0,0412212469842222;-0,0259550443730972;1;1;1;1;1;1;1;1;1;1;1;1
"311";-0,863126374509122;-0,552438377159624;1,04401612412965;-0,285870187672694;-0,329666480189122;2,55704974347976;-0,189726213056445;-0,110915632552803;0,138687058341443;0,313647882041569;0,288152382666007;-0,0760437107548631;0,234543573332608;0,30640397491733;0,579087391884614;0,724277357585299;0,368816021198887;0,0852388223122302;0,050510098223559;0,114565362307378;0,0823771412003607;0,0307317077471432;0,0406351512718681;0,166230882977109;-0,203126374509122;0,127561622840376;0,364016124129654;-0,455870187672694;0,040333519810878;0,0570497434797574;0,0102737869435552;-0,100915632552803;0,0386870583414431;0,0636478820415685;0,038152382666007;-0,0260437107548631;1;1;1;1;1;1;1;1;1;0;1;1
"312";-0,92326439155599;-0,822083839900034;0,76711812330419;0,0769108301708973;-0,452937261347396;2,55820845599659;-0,260757520477391;-0,183273089101603;0,1203935297656;0,263843448653658;0,277026663216659;-0,195874496348353;0,272837939998111;0,3746639530848;0,694134636414061;0,833984930971336;0,44090303623981;0,0853246799891015;0,0513548093996207;0,106857090166744;0,076670581561197;0,0278021277197024;0,0413837049675863;0,163237169937458;-0,26326439155599;-0,142083839900034;0,0871181233041902;-0,0930891698291027;-0,0829372613473961;0,0582084559965916;-0,0607575204773911;-0,173273089101603;0,0203935297656002;0,0138434486536584;0,0270266632166594;-0,145874496348353;1;1;1;1;1;1;1;1;1;1;1;1
"313";-0,703010856750118;-0,210687539916093;0,551002921964609;0,896129564431634;-1,07207126624336;2,49930611793838;-0,171603954829094;0,0902550216548554;0,0934877163804551;0,249437257989875;0,276030890158897;-0,221311006971107;0,187635465389021;0,305460405291749;0,683919373707457;0,766811557666359;0,371581744447874;0,0783750976200802;0,0496600694107557;0,0964168327716637;0,0699072840005723;0,0263517272733363;0,0386637833191914;0,155110196443771;-0,0430108567501183;0,469312460083907;-0,128997078035391;0,726129564431634;-0,702071266243362;-0,000693882061616691;0,0283960451709059;0,100255021654855;-0,0065122836195449;-0,000562742010125294;0,0260308901588966;-0,171311006971107;1;1;1;1;1;1;1;1;1;1;1;1
"314";-0,737612622792414;-1,06382931735008;1,0447434282903;0,752592676782864;0,238069285842548;2,55375107305879;-0,194483466676222;-0,0103745696522463;0,0167944569970519;0,289204177641007;0,361615132485375;-0,282397936409707;0,190022650021776;0,560236935272339;0,578007182196207;0,554732558876064;0,584416164913803;0,119342780374183;0,0560719992161378;0,0997435702051412;0,109610468364967;0,0305809694818353;0,0504801258944382;0,145294454574253;-0,077612622792414;-0,383829317350084;0,364743428290298;0,582592676782864;0,608069285842548;0,0537510730587933;0,00551653332377788;-0,000374569652246349;-0,0832055430029481;0,0392041776410065;0,111615132485375;-0,232397936409707;1;1;1;1;1;1;1;1;1;1;0;1
"315";-0,619045475654376;-0,858971352573553;0,202324972001276;-0,231177830874747;0,0342302805902819;2,54025377780891;-0,217805937095937;0,0955476901766215;0,0347594119999589;0,283016583041609;0,297136909346568;0,072760193214374;0,202705462254744;0,312219756868365;0,608420214648649;0,734142318288629;0,363918023318466;0,0847584584072754;0,0513316464949112;0,117819823477904;0,0785724761966474;0,0289751218143472;0,0407818357375136;0,166899579760752;0,0409545243456241;-0,178971352573553;-0,477675027998724;-0,401177830874747;0,404230280590282;0,0402537778089096;-0,0178059370959374;0,105547690176622;-0,0652405880000411;0,0330165830416095;0,0471369093465683;0,122760193214374;1;1;1;1;1;1;1;1;1;1;1;1
"316";-0,703336304412306;-0,586190878792722;0,390954799297399;0,464736066204306;-0,308710009688887;2,70436947804631;-0,174956009427936;0,0051405868405612;-0,117899172817595;0,288547292270882;0,274091621633093;-0,0867071443974556;0,212262944150914;0,35056394519781;0,591408827027425;0,760212141868877;0,397232864000661;0,0855772572334775;0,0496524683523169;0,107744031082134;0,0831891499540159;0,0299725022097926;0,039498502015355;0,172127272081065;-0,0433363044123061;0,0938091212072781;-0,289045200702601;0,294736066204306;0,0612899903111133;0,204369478046314;0,0250439905720636;0,0151405868405612;-0,217899172817595;0,0385472922708823;0,0240916216330935;-0,0367071443974556;1;1;1;1;1;0;1;1;0;1;1;1
"317";-0,654770564852084;-1,08388836433688;0,590131431137072;-1,37865756273446;-0,296319863304821;2,63073145866385;-0,148162216485345;-0,020377785444866;-0,0455563353365839;0,27474245862228;0,326101900683641;-0,295528044009704;0,312348231314234;0,361365695936264;0,724300402988014;0,711130858366446;0,435266188415768;0,0850574976989233;0,053102539701152;0,106265796555154;0,0690245467438907;0,0290847629972467;0,0470222455623059;0,147066606729317;0,00522943514791618;-0,403888364336881;-0,0898685688629284;-1,54865756273446;0,0736801366951789;0,130731458663845;0,0518377835146554;-0,010377785444866;-0,145556335336584;0,0247424586222797;0,0761019006836411;-0,245528044009704;1;1;1;0;1;1;1;1;0;1;1;1
"318";-0,786479519375393;-0,773585902239774;0,313728826666602;0,459122727354665;-0,0624403017888914;2,48800177294909;-0,219084868864653;-0,0444356421290084;0,119219920810534;0,269530437997061;0,306177388616093;-0,0531607581562242;0,17934107684347;0,3491876205433;0,621442392793717;0,686356039938592;0,394508319128053;0,0956494666780689;0,0529005743274505;0,113081219019768;0,0777051443607595;0,0279541159998994;0,0445497048308907;0,163336915978135;-0,126479519375393;-0,0935859022397736;-0,366271173333398;0,289122727354665;0,307559698211109;-0,0119982270509147;-0,0190848688646526;-0,0344356421290083;0,0192199208105337;0,0195304379970612;0,0561773886160933;-0,00316075815622422;1;1;1;1;1;1;1;1;1;1;1;1
