"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"40";-0,543887152639299;-0,571548322352576;0,675643660956658;0,134291831743802;-0,650128133147941;2,47942357175383;-0,177806279064344;-0,0050188696473979;0,109664479189809;0,26613769336897;0,23812419960245;-0,134335019052916;0,0538074608860151;0,10339625564416;0,238002940107823;0,385988672304416;0,120822013404019;0,0289419827426654;0,015409695947043;0,0334106951739317;0,0248478890291047;0,0102367442954785;0,0186539327209858;0,0743824663841183;0,116112847360701;0,108451677647424;-0,00435633904334243;-0,0357081682561985;-0,280128133147941;-0,0205764282461662;0,0221937209356561;0,0049811303526021;0,00966447918980913;0,0161376933689703;-0,0118758003975499;-0,0843350190529163;0;1;1;1;0;1;1;1;1;1;1;1
"41";-0,740666134573403;-0,623843820336046;0,540687301921335;0,377593261367348;-0,265723699421173;2,5077883652804;-0,210537072722371;-0,0138396574243783;0,100529593984101;0,242862250595938;0,263253467485825;-0,0121912318934685;0,0476254123724384;0,104761323160836;0,257108005173154;0,318041362988531;0,11929807988552;0,0272294970702402;0,0158096216557508;0,033168063574259;0,0237303637013979;0,0100037574137394;0,0183683369927942;0,0797004915872841;-0,0806661345734031;0,0561561796639537;-0,139312698078665;0,207593261367348;0,104276300578827;0,0077883652804025;-0,010537072722371;-0,00383965742437834;0,000529593984100629;-0,00713774940406223;0,0132534674858252;0,0378087681065315;1;1;1;1;1;1;1;1;1;1;1;1
"42";-0,618143814005901;-0,905930273915754;0,903392875125897;-0,137123111183795;-0,241863807120248;2,47078419645107;-0,219966066888311;0,0187358665520597;0,102383021751716;0,264101168745193;0,274977926543815;-0,0497071955240598;0,0453346998474109;0,107236383742562;0,237549160788474;0,30390519112146;0,123197421893468;0,0284158802895729;0,0161609226510515;0,0342463273071486;0,0244218078295736;0,0101188872471789;0,0187577340592134;0,0733556621002996;0,0418561859940992;-0,225930273915754;0,223392875125897;-0,307123111183795;0,128136192879752;-0,0292158035489347;-0,019966066888311;0,0287358665520597;0,00238302175171641;0,0141011687451927;0,0249779265438148;0,000292804475940232;1;0;1;1;1;1;1;1;1;1;1;1
"43";-0,655442007974124;-0,692352318535664;0,800594122471752;0,103605030372592;-0,437101425660552;2,5099662555896;-0,222049037986562;0,0130668985223372;0,0819283545220646;0,269780170675328;0,25196947283749;-0,0614379634496516;0,0542348749786243;0,10251354917914;0,241437525596331;0,369385084480199;0,120529620626573;0,0277135795828371;0,0156522169637502;0,0345165232789313;0,0243207944219503;0,0102219916512168;0,0184889161276096;0,0747384585337423;0,00455799202587637;-0,012352318535664;0,120594122471752;-0,0663949696274077;-0,0671014256605519;0,00996625558959696;-0,0220490379865615;0,0230668985223372;-0,0180716454779354;0,0197801706753284;0,00196947283749044;-0,0114379634496516;1;1;1;1;1;1;1;1;1;0;1;1
"44";-0,6761108924533;-0,682809402567654;1,01836894807904;-0,346625832410676;-0,412225031088537;2,4787537512172;-0,213087460283319;-0,0375070206508428;0,145322541976648;0,264172615973061;0,28192852356176;-0,0980840757337741;0,0485864192676332;0,103537024652549;0,250785925169716;0,29794125094739;0,120113008561764;0,0284426046775286;0,0161905392576977;0,0347418711309122;0,0242852366697616;0,010249674855789;0,0188246630073594;0,0717780428537298;-0,0161108924533001;-0,00280940256765416;0,338368948079042;-0,516625832410676;-0,0422250310885367;-0,0212462487828007;-0,0130874602833187;-0,0275070206508428;0,0453225419766475;0,0141726159730606;0,0319285235617601;-0,0480840757337741;1;1;1;1;1;1;1;1;1;1;1;1
"45";-0,742690579714189;-0,71626814973175;0,568411711859609;0,542962846886782;-0,219666639037228;2,47198043004616;-0,18473904707955;-0,0234998317626057;0,127494276652932;0,264712937559265;0,247301299561978;-0,196396221529721;0,0530908238851444;0,113828463154461;0,230196794426244;0,362218432701391;0,128091426781905;0,0286472465074955;0,0155904093760592;0,0326728511546966;0,0248395237967235;0,0102391261297125;0,018489201261991;0,0718516240372142;-0,0826905797141887;-0,0362681497317501;-0,111588288140391;0,372962846886782;0,150333360962772;-0,0280195699538375;0,0152609529204504;-0,0134998317626057;0,0274942766529323;0,0147129375592653;-0,00269870043802228;-0,146396221529721;1;1;1;1;1;1;1;1;1;1;1;0
"46";-0,614147767743202;-0,622902781962104;0,637088416630559;0,207402036034556;-0,418343831485228;2,49170099579533;-0,221142680691139;0,00434944020062981;0,0915637576247041;0,238793956328031;0,261451352637366;-0,132344096902791;0,0508231237112065;0,100522946622279;0,26431349834565;0,330550045717674;0,116615749425826;0,0262923937438004;0,0159216366580782;0,030973579390208;0,0226870431148366;0,00988717822728572;0,0189186241537675;0,0737903757549786;0,045852232256798;0,0570972180378956;-0,042911583369441;0,0374020360345556;-0,048343831485228;-0,00829900420466778;-0,0211426806911389;0,0143494402006298;-0,00843624237529593;-0,0112060436719686;0,0114513526373657;-0,0823440969027906;1;1;1;1;1;1;1;1;1;1;1;1
"47";-0,719390785062575;-0,505555305857266;0,278190288261583;0,357500507031865;-0,463021381287034;2,5063751585862;-0,195953863827188;-0,0364454134157394;0,0927937525914514;0,255245956391552;0,256489838749576;-0,14077616448201;0,0484868776333809;0,103301053269112;0,243762480888029;0,347912494602727;0,118537748847989;0,0275316091786646;0,0157893449174593;0,0327050763844572;0,024321107054531;0,0100024445398069;0,0186251430249292;0,0727270071075803;-0,059390785062575;0,174444694142734;-0,401809711738417;0,187500507031865;-0,0930213812870337;0,00637515858619686;0,00404613617281177;-0,0264454134157394;-0,0072062474085486;0,00524595639155195;0,00648983874957643;-0,09077616448201;1;1;1;1;1;1;1;1;1;1;1;1
"48";-0,698046563214661;-0,703564550379636;0,951173296644041;0,303447888119169;-0,357472207543932;2,53243223309496;-0,190669337905815;-0,0272680312658764;0,0778159152491457;0,248335979975997;0,248814000086887;-0,0905163490380122;0,0584851713262942;0,103780256377962;0,269940041600612;0,348215274709956;0,121732114244286;0,0255064306099558;0,0155568297362904;0,0323899747867804;0,0225630144153157;0,00988527601703183;0,0185148809661959;0,0769991513631506;-0,0380465632146607;-0,0235645503796361;0,271173296644041;0,133447888119169;0,0125277924560684;0,0324322330949585;0,00933066209418476;-0,0172680312658764;-0,0221840847508543;-0,00166402002400259;-0,00118599991311275;-0,0405163490380122;1;1;1;1;1;1;1;1;1;1;1;1
"49";-0,645033064028109;-0,571639814246733;0,824258288851778;0,374594743469092;-0,539829678722021;2,49327222052676;-0,182229829540787;0,0123210310968145;0,0764292229904381;0,258272480214768;0,270263899582696;-0,129286872559789;0,0458703515132253;0,106601829814179;0,243891825067813;0,313410125806243;0,12205094656722;0,0290095946166834;0,0159793363904841;0,0326496158776213;0,0249553333016292;0,0101609138300008;0,0189697823775103;0,0724686661332505;0,0149669359718906;0,108360185753267;0,144258288851778;0,204594743469092;-0,169829678722021;-0,00672777947324077;0,0177701704592126;0,0223210310968145;-0,0235707770095619;0,00827248021476812;0,0202638995826962;-0,0792868725597887;1;1;1;1;1;1;1;1;1;1;1;1
"50";-0,699605996981641;-0,712671527152786;0,648274083464118;-0,149968239577985;-0,285634968225779;2,50356432872985;-0,191157309344338;0,0278539422814776;0,0725079675391501;0,253506546639758;0,238270085071984;0,0138499567862096;0,0529134175752668;0,106534619072874;0,260738851457712;0,392195140151356;0,122150839424069;0,0277530413916847;0,0154066013782324;0,0329696318894695;0,0244001695814864;0,00964731842402461;0,0180056042091436;0,0776582301687332;-0,0396059969816411;-0,0326715271527857;-0,0317259165358816;-0,319968239577985;0,0843650317742212;0,00356432872984813;0,00884269065566182;0,0378539422814776;-0,0274920324608499;0,00350654663975752;-0,0117299149280161;0,0638499567862096;1;1;1;1;1;1;1;1;1;1;1;1
"51";-0,63848621357577;-0,833986284914174;0,89321492339662;0,881137335298468;-0,273788491318721;2,47927118626502;-0,230321667698918;0,0454011328710874;0,108550551241092;0,24405115185223;0,27250441865334;-0,00608380021078454;0,048970455297967;0,109259038729621;0,275193448176932;0,330860516126168;0,125215968250862;0,0275734656130217;0,0160131812997943;0,0325128411481231;0,0236178464724478;0,0096447550383284;0,0181740865182035;0,0745709064023573;0,0215137864242297;-0,153986284914174;0,21321492339662;0,711137335298468;0,0962115086812787;-0,0207288137349777;-0,0303216676989181;0,0554011328710874;0,00855055124109166;-0,00594884814777019;0,0225044186533395;0,0439161997892155;1;1;1;0;1;1;1;1;1;1;1;1
"52";-0,71447982159158;-0,539559899475068;0,385879861477467;0,739856979318919;-0,447198771507179;2,46623857673681;-0,171098130782838;-0,0098488390183939;0,120362842940082;0,258758515341863;0,255127166545538;-0,146572248598339;0,0454999886441805;0,102343724603899;0,240161874520719;0,348362776019498;0,117664456257128;0,0281751362626994;0,015723301047275;0,0327657063244194;0,0242045766398927;0,00997380720431737;0,0186201748738674;0,0728974774074566;-0,05447982159158;0,140440100524932;-0,294120138522533;0,569856979318919;-0,0771987715071791;-0,0337614232631864;0,0289018692171616;0,000151160981606101;0,0203628429400822;0,00875851534186295;0,00512716654553819;-0,0965722485983393;1;1;1;1;1;1;1;1;1;1;1;1
"53";-0,674833685958142;-0,853787700083093;0,612709691671445;0,862283184797459;-0,284356269078086;2,48099176002325;-0,195191183522452;0,0285189875937665;0,0719608066266489;0,257367242105044;0,234730480490955;0,00567488186429441;0,0607647841311316;0,113707410891071;0,273835596056477;0,43111177806749;0,130700372441757;0,0272868125843837;0,0154850619133741;0,0335282439470185;0,024312512368029;0,00999989580061458;0,0184218216476195;0,0814058806228735;-0,0148336859581416;-0,173787700083093;-0,0672903083285549;0,692283184797459;0,0856437309219139;-0,0190082399767459;0,00480881647754849;0,0385189875937665;-0,0280391933733511;0,00736724210504419;-0,0152695195090447;0,0556748818642944;1;1;1;1;1;1;1;1;1;1;1;1
"54";-0,664773274231364;-0,498503826434592;0,668436456499551;0,643991366457735;-0,660822690550049;2,49130637813299;-0,205616246388979;-0,0316067718670362;0,134786374939036;0,254143824144528;0,271819961040745;-0,0147563277142394;0,0442144662068968;0,097608276982022;0,255050904588025;0,309563466047886;0,115007128380468;0,0280498053582397;0,0159445870741342;0,0332995786343583;0,0244808306573098;0,0099788820121372;0,0181280402829619;0,0746515684005647;-0,00477327423136398;0,181496173565408;-0,0115635435004493;0,473991366457735;-0,290822690550049;-0,00869362186701439;-0,0056162463889787;-0,0216067718670362;0,0347863749390357;0,0041438241445278;0,0218199610407451;0,0352436722857606;1;1;1;1;0;1;1;1;1;1;1;1
"55";-0,719325944757507;-0,801023154727753;0,488889158081941;0,143174487861044;-0,137809629600597;2,48474799472483;-0,184463017864425;-0,0316168345960068;0,138696900091193;0,275879657683075;0,257512813294623;-0,119164456222636;0,0601857778150341;0,112745104858078;0,236296884561379;0,357282369842927;0,128175360095311;0,0278040252269911;0,0156566745524867;0,0339752735339835;0,0248159427523121;0,0103447307819756;0,0185070534656339;0,0721064855029585;-0,0593259447575073;-0,121023154727753;-0,191110841918059;-0,0268255121389563;0,232190370399403;-0,0152520052751748;0,0155369821355748;-0,0216168345960068;0,038696900091193;0,0258796576830747;0,0075128132946235;-0,0691644562226357;1;1;1;1;1;1;1;1;1;0;1;1
"56";-0,695197910341346;-0,617875051685609;1,46742758690376;0,292778151286134;-0,484867396317553;2,49676973119871;-0,208047985933701;-0,0404904630948457;0,114637227434688;0,249952313498638;0,239021903928857;-0,0369561229698294;0,0536101550812823;0,104296087548753;0,277038860661103;0,396017020843078;0,122174195672142;0,0269177539424563;0,0155109672524789;0,0322664123998026;0,0234043042165453;0,00979802323911858;0,0184668401603226;0,0781194449639465;-0,035197910341346;0,0621249483143911;0,787427586903764;0,122778151286134;-0,114867396317553;-0,00323026880129262;-0,00804798593370071;-0,0304904630948457;0,0146372274346881;-4,76865013623318e-05;-0,0109780960711435;0,0130438770301706;1;1;0;1;1;1;1;1;1;1;1;1
"57";-0,606949544068771;-0,710599139505535;0,594498871967686;0,0269734432851434;-0,378336392798135;2,47838426312885;-0,217597351575468;-0,022590969464097;0,121715927961746;0,247790465705017;0,279687389189184;-0,113724719452975;0,0420034300931921;0,101933612422652;0,260466372157013;0,306161981501247;0,117416115439735;0,0266932029996806;0,0162319172207552;0,0326382746439776;0,0234654350087675;0,0100592113338661;0,0189462137509914;0,0712252045106964;0,0530504559312288;-0,0305991395055351;-0,0855011280323142;-0,143026556714857;-0,00833639279813547;-0,0216157368711478;-0,0175973515754677;-0,012590969464097;0,0217159279617464;-0,0022095342949828;0,029687389189184;-0,0637247194529749;1;1;1;1;1;1;1;1;1;1;1;1
"58";-0,62976380733866;-0,586010550244295;0,144968890389469;0,707736796226346;-0,488211948085607;2,48654034414155;-0,19980254060232;-0,0312552948708349;0,13341770634047;0,255431072205922;0,276982661430037;-0,0368952217210453;0,040455401537148;0,0983192848656564;0,252661056961913;0,314405710031448;0,11409780263665;0,0286631433108119;0,0160558288804495;0,0338876722237322;0,0244711154768136;0,00986337765763569;0,0185188406548128;0,0742426920140358;0,0302361926613404;0,0939894497557054;-0,535031109610531;0,537736796226346;-0,118211948085607;-0,0134596558584485;0,000197459397679789;-0,0212552948708349;0,0334177063404703;0,00543107220592176;0,0269826614300366;0,0131047782789547;1;1;0;1;1;1;1;1;1;1;1;1
"59";-0,636604875187404;-0,556973869289432;1,1051472154328;-0,234187996235499;-0,506467500789587;2,53413705582428;-0,219199901531276;-0,0529752651336475;0,0852357747416446;0,248857422422006;0,276621923411284;-0,0543271287743775;0,0407524553147629;0,101254746605791;0,250871985737336;0,287534432057581;0,116372011811134;0,0273104436623262;0,0161193590620627;0,031595342628311;0,0243051583549916;0,00983552060847949;0,0187520897409519;0,0739170777656197;0,0233951248125958;0,123026130710568;0,425147215432798;-0,404187996235499;-0,136467500789587;0,0341370558242842;-0,0191999015312762;-0,0429752651336475;-0,0147642252583554;-0,00114257757799366;0,0266219234112843;-0,00432712877437752;1;1;1;1;1;1;1;1;1;1;1;1
"60";-0,648060412177195;-0,553990181644432;0,795607277622855;0,231170986950431;-0,50404127096814;2,5154976947568;-0,211835257739911;0,0187861250706784;0,0803877541943905;0,265590044390387;0,267214830686272;-0,147431518452524;0,0452842457918456;0,0983016206623849;0,221613815735993;0,327504608240538;0,1146824000644;0,0282553958289832;0,0158493245717846;0,0339911146007194;0,024160948305869;0,0102003701732375;0,0186684081547595;0,0704356783561208;0,0119395878228052;0,126009818355568;0,115607277622855;0,0611709869504306;-0,13404127096814;0,0154976947568017;-0,0118352577399109;0,0287861250706784;-0,0196122458056096;0,015590044390387;0,0172148306862716;-0,097431518452524;1;1;1;1;1;1;1;1;1;1;1;1
"61";-0,65736616839561;-0,788944471001886;0,572870629284546;0,275305681569014;-0,269940882972094;2,51645771766729;-0,216739106980785;-0,0379116526248994;0,0946234140408483;0,240779915649543;0,27118890330559;-0,0970331335859952;0,0441747688381656;0,101925746192337;0,26796424615496;0,320957992990845;0,117964374477342;0,0261111267293507;0,0160539881816961;0,0312373763859453;0,0225717348438311;0,0100936419093017;0,0189509222076517;0,0765976125521968;0,00263383160438968;-0,108944471001886;-0,107129370715454;0,105305681569014;0,100059117027906;0,0164577176672949;-0,0167391069807846;-0,0279116526248994;-0,00537658595915173;-0,00922008435045657;0,0211889033055896;-0,0470331335859952;1;1;1;1;1;1;1;1;1;1;1;1
"62";-0,633383708840689;-0,664923342027693;0,685773783980344;0,246329939059342;-0,373354152101227;2,50377668853049;-0,190365784122402;-0,0106278155902322;0,0851756578315991;0,240140989575102;0,251713710619793;-0,0469225922005622;0,0488800362861479;0,104382363500547;0,266196687176082;0,355341973456123;0,119843543658015;0,0264348554269487;0,0156634216296429;0,0319218361416927;0,0233900699987324;0,0098625135655292;0,0188883322994638;0,0790392960087669;0,0266162911593112;0,0150766579723075;0,00577378398034423;0,076329939059342;-0,00335415210122691;0,00377668853048707;0,00963421587759791;-0,000627815590232233;-0,0148243421684009;-0,00985901042489795;0,0017137106197927;0,00307740779943783;1;1;1;1;1;1;1;1;1;1;1;1
"63";-0,67800307702781;-0,732472462555421;0,666019868886432;0,368092050078742;-0,223409324451447;2,50105684740513;-0,22060762585035;-0,00502229576562425;0,114237144065605;0,253174884513957;0,303138000011426;-0,173188253510247;0,0515343981372687;0,108520815605918;0,247328032727298;0,264126852637225;0,12327747057063;0,0268037124127886;0,0165218871855132;0,0326609033844648;0,0239131568994313;0,0102405511834734;0,0186475235984088;0,0662848037817344;-0,0180030770278103;-0,052472462555421;-0,013980131113568;0,198092050078742;0,146590675548553;0,00105684740512979;-0,0206076258503499;0,00497770423437575;0,0142371440656051;0,0031748845139572;0,0531380000114263;-0,123188253510247;1;1;1;1;1;1;1;1;1;1;0;1
"64";-0,650368461124865;-0,722768978438424;0,484514762738859;-0,0142448290584041;-0,29632720187478;2,49887655030502;-0,232837113344076;-0,0324162990479027;0,114476437052124;0,243605577864192;0,298851678403184;0,0551331779913952;0,0451624869992596;0,10683092480792;0,280636556812836;0,282105753028782;0,121336577581659;0,0277112829471865;0,0165591392907799;0,033820322175187;0,0249492406201571;0,00985447291486507;0,01840964837303;0,0744909691319553;0,00963153887513457;-0,0427689784384244;-0,195485237261141;-0,184244829058404;0,0736727981252202;-0,00112344969497924;-0,0328371133440764;-0,0224162990479027;0,0144764370521244;-0,00639442213580832;0,0488516784031844;0,105133177991395;1;1;1;1;1;1;0;1;1;1;0;1
